7228.603343950	0.002631425	0.010148473
7228.603357140	0.004803127	0.009428027
7228.603370330	0.018463716	0.010360202
7228.603383530	-0.016526758	0.009606990
7228.603396720	0.005157968	0.009273573
7228.603409920	0.008070751	0.009117614
7228.603423100	0.001852894	0.009355203
7228.603436290	-0.005561778	0.009260490
7228.603449500	0.031616072	0.011108352
7228.603462680	0.028471532	0.010028109
7228.603475880	0.000253057	0.010325736
7228.603489080	0.008112381	0.009575413
7228.603502260	0.005803247	0.009379705
7228.603515450	0.002689092	0.009865815
7228.603528640	-0.018021025	0.009594607
7228.603541840	0.033093589	0.009378458
7228.603555030	0.013711040	0.009650279
7228.603568220	0.008051058	0.009470546
7228.603581420	-0.028906233	0.008917944
7228.603594600	0.018511136	0.009000962
7228.603607800	-0.013472762	0.008250941
7228.603620990	-0.000847406	0.010276608
7228.603634180	-0.015639136	0.009260146
7228.603647380	0.003321939	0.010357515
7228.603660570	0.008326673	0.010024835
7228.603673770	-0.016717508	0.010198741
7228.603686960	0.000674533	0.009694060
7228.603700160	0.012866688	0.010513764
7228.603713340	0.014454772	0.009164468
7228.603726530	-0.002828324	0.009762655
7228.603739730	0.020579223	0.009760670
7228.603752920	0.019990522	0.009548770
7228.603766100	-0.018838354	0.009193784
7228.603779310	0.012477948	0.008419541
7228.603792490	0.008350569	0.009459085
7228.603805690	-0.006871780	0.009173738
7228.603818880	0.017779616	0.008472851
7228.603832070	0.002471053	0.008826056
7228.603845260	0.007911682	0.009436991
7228.603858450	-0.001489320	0.010442383
7228.603871650	-0.028177688	0.009201955
7228.603884840	0.018662289	0.009059087
7228.603898030	-0.007592947	0.008550688
7228.603911230	-0.008206507	0.010126165
7228.603924410	-0.015678152	0.009039425
7228.603937600	-0.005458274	0.009922339
7228.603950800	0.002537035	0.009520420
7228.603963990	-0.001535822	0.009451296
7228.603977190	0.020220249	0.008916426
7228.603990380	-0.000703297	0.008794723
7228.604003580	-0.006769643	0.010122052
7228.604016770	-0.015353822	0.010138203
7228.604029950	-0.015281959	0.009371450
7228.604043150	-0.010632584	0.009130045
7228.604056340	0.026721196	0.011096314
7228.604069540	0.004350891	0.009849213
7228.604082730	0.000186224	0.008979949
7228.604095920	0.002353618	0.008836141
7228.604109110	0.006371521	0.009221734
7228.604122300	-0.015788632	0.009504076
7228.604135490	0.008771574	0.010675827
7228.604148700	0.007359922	0.009517832
7228.604161910	-0.003416028	0.009961836
7228.604175080	0.028151097	0.010014279
7228.604188260	0.005093224	0.010244467
7228.604201450	-0.004553213	0.010275546
7228.604214650	0.005493360	0.010515680
7228.604227840	-0.003710866	0.010049038
7228.604241040	0.010036132	0.010417445
7228.604254230	0.018593102	0.010218240
7228.604267430	-0.025319388	0.009945406
7228.604280610	0.009082191	0.009444827
7228.604293800	-0.001288407	0.011099509
7228.604307000	0.016555066	0.010377513
7228.604320190	0.000940564	0.010300139
7228.604333400	0.010083755	0.008999885
7228.604346590	-0.012978089	0.010759089
7228.604359760	0.002978519	0.010072711
7228.604372960	-0.018608929	0.009787982
7228.604386160	0.003163736	0.010181582
7228.604399340	0.007579226	0.010807355
7228.604412540	0.011771217	0.010146967
7228.604425730	-0.018129367	0.010521827
7228.604438920	0.017813224	0.009751751
7228.604452130	0.015260345	0.010783598
7228.604465320	-0.014759544	0.010051801
7228.604478500	0.001120245	0.009016758
7228.604491690	0.011103836	0.009661683
7228.604504910	0.004392811	0.009610962
7228.604518080	-0.000110233	0.009948757
7228.604531300	-0.006161318	0.010427029
7228.604544480	-0.016577781	0.009993065
7228.604557660	-0.008312409	0.010440026
7228.604570850	-0.011681789	0.010887208
7228.604584060	-0.010262629	0.010799146
7228.604597250	0.001479670	0.009924673
7228.604610450	-0.012212118	0.010392990
7228.604623620	-0.008803857	0.010898474
7228.604636830	0.005427559	0.012083340
7228.604650000	0.009331738	0.011085096
7228.604663200	0.007999573	0.011531873
7228.604676390	0.014879178	0.010738735
7228.604689590	0.015297770	0.009809171
7228.604702780	0.017424191	0.009381934
7228.604715980	0.015715259	0.009611909
7228.604729160	-0.030896417	0.010491537
7228.604742350	0.007066553	0.011548855
7228.604755550	-0.029636723	0.011563116
7228.604768740	-0.018639467	0.011640034
7228.604781950	-0.011442790	0.011178046
7228.604795140	0.016787206	0.011484327
7228.604808320	0.002220924	0.010385887
7228.604821520	-0.010638875	0.010400842
7228.604834720	-0.009289585	0.010176207
7228.604847900	-0.016320277	0.009880372
7228.604861070	0.006208529	0.010164145
7228.604874290	-0.002159335	0.010265047
7228.604887470	-0.018454825	0.009362707
7228.604900680	-0.022226081	0.009412100
7228.604913850	0.026884335	0.010058821
7228.604927070	-0.004082033	0.009654901
7228.604940250	0.003516652	0.009590358
7228.604953440	0.036764895	0.010105473
7228.604966630	-0.011943091	0.010140647
7228.604979830	-0.001732233	0.009927204
7228.604993000	0.025219970	0.009757972
7228.605006190	0.027533934	0.009508412
7228.605019400	0.027612255	0.010098510
7228.605032590	0.010980495	0.009372506
7228.605045770	-0.007740674	0.009513358
7228.605058980	0.015030138	0.008837203
7228.605072160	-0.044494540	0.009114090
7228.605085360	0.013941327	0.009706978
7228.605098540	-0.010627413	0.010014575
7228.605111760	-0.014362754	0.009463613
7228.605124940	0.000688139	0.009705151
7228.605138130	-0.009496185	0.010346778
7228.605151340	-0.000509480	0.009863735
7228.605164530	-0.002923715	0.010770116
7228.605177700	0.003626616	0.009551027
7228.605190900	-0.015420276	0.009652119
7228.605204090	-0.002309150	0.009984359
7228.605217290	0.008390877	0.010019208
7228.605230480	0.017142057	0.008892588
7228.605243660	-0.002521468	0.009531183
7228.605256880	-0.003839799	0.009828227
7228.605270050	-0.004867330	0.009997434
7228.605283260	-0.013848309	0.009499653
7228.605296430	-0.000308144	0.009778077
7228.605309650	0.007202404	0.009852352
7228.605322830	-0.009039188	0.010260702
7228.605336020	0.016145406	0.010785515
7228.605349190	0.011264375	0.010018236
7228.605362410	0.019692936	0.010861180
7228.605375590	-0.002335561	0.010615681
7228.605388770	-0.027144570	0.009593642
7228.605401990	0.004371240	0.011204601
7228.605415190	0.011829863	0.010705693
7228.605428370	0.001917980	0.010974535
7228.605441570	-0.022221428	0.010039203
7228.605454740	0.020991171	0.010263299
7228.605467970	-0.008508328	0.010658786
7228.605481140	0.007695818	0.011243038
7228.605494320	0.026435484	0.010959500
7228.605507530	-0.002944666	0.010804419
7228.605520710	0.005983525	0.010360993
7228.605533900	0.027190237	0.010942414
7228.605547080	-0.009069558	0.010706768
7228.605560280	0.009540983	0.011264108
7228.605573490	0.004423241	0.010046004
7228.605586660	-0.008818349	0.009911655
7228.605599870	-0.012381474	0.010283810
7228.605613050	0.013583095	0.011648764
7228.605626270	-0.023024047	0.010697538
7228.605639450	-0.008823237	0.010150289
7228.605652620	-0.005827591	0.010454069
7228.605665830	0.012060340	0.011804097
7228.605679010	0.006649588	0.011600877
7228.605692230	-0.008600276	0.010668205
7228.605705410	0.001427634	0.009706165
7228.605718590	0.020842134	0.009968651
7228.605731800	-0.000526772	0.009910586
7228.605744980	-0.001500616	0.009835659
7228.605758200	-0.007423264	0.008894641
7228.605771370	-0.000786825	0.010072051
7228.605784550	-0.007436276	0.010546438
7228.605797760	0.027914715	0.009581621
7228.605810950	0.011696599	0.009122825
7228.605824130	-0.000064085	0.009764084
7228.605837340	0.001342561	0.009464011
7228.605850530	0.009210509	0.009102799
7228.605863720	-0.015185827	0.008918151
7228.605876890	0.023944422	0.009522271
7228.605890110	-0.008918749	0.009467129
7228.605903280	0.001965372	0.008788742
7228.605916490	0.005922820	0.009039311
7228.605929680	-0.002667679	0.010086251
7228.605942880	-0.021952827	0.009453622
7228.605956060	-0.003129093	0.011121387
7228.605969270	0.009831633	0.010953769
7228.605982450	-0.021147052	0.010209089
7228.605995650	0.020781529	0.010931471
7228.606008830	-0.017995974	0.011176284
7228.606022040	0.012123069	0.010472490
7228.606035220	-0.023838400	0.010894250
7228.606048400	-0.022016928	0.009960816
7228.606061610	0.003485548	0.009398987
7228.606074790	0.014287543	0.009947501
7228.606087970	0.018173638	0.010888772
7228.606101190	0.003632528	0.010587076
7228.606114370	-0.006225408	0.010550194
7228.606127580	0.014204060	0.009364612
7228.606140750	0.047492139	0.010126480
7228.606153930	-0.004990623	0.009625875
7228.606167150	-0.009801625	0.010046369
7228.606180330	-0.014943332	0.009879564
7228.606193510	-0.029194612	0.009808138
7228.606206730	0.001313219	0.011039575
7228.606219910	-0.002761428	0.009699050
7228.606233110	-0.010935948	0.009144609
7228.606246290	-0.000918439	0.009480465
7228.606259500	0.019672206	0.009947584
7228.606272680	-0.021904332	0.009666234
7228.606285890	0.005416961	0.009130639
7228.606299070	0.019796850	0.009531524
7228.606312250	0.016336051	0.009682747
7228.606325430	0.019812997	0.008896724
7228.606338640	0.012780666	0.010123049
7228.606351820	0.017529317	0.010479204
7228.606365030	-0.001776174	0.010679850
7228.606378210	0.008869295	0.009948496
7228.606391400	0.008031034	0.011016265
7228.606404620	0.010658417	0.010410201
7228.606417790	-0.011578843	0.010172861
7228.606430970	-0.000388718	0.009042296
7228.606444200	-0.018174860	0.009163508
7228.606457400	0.002150263	0.009529713
7228.606470570	0.016080373	0.009405616
7228.606483750	-0.009193172	0.009486088
7228.606496960	0.019679272	0.009002178
7228.606510140	-0.000371461	0.009260395
7228.606523320	0.019142567	0.010108495
7228.606536520	-0.009030664	0.009230586
7228.606549710	0.000620001	0.009892647
7228.606562910	0.008745527	0.009702184
7228.606576090	0.010591210	0.009903222
7228.606589280	-0.024519132	0.010130011
7228.606602480	-0.019027069	0.010598138
7228.606615670	-0.003587233	0.009863140
7228.606628870	0.002573551	0.011240951
7228.606642060	0.015132968	0.010459109
7228.606655250	0.000861114	0.009524841
7228.606668450	-0.001438817	0.010555160
7228.606681630	0.012642235	0.010254794
7228.606694840	0.006431609	0.009748393
7228.606708020	0.003810757	0.009702187
7228.606721210	0.014118436	0.009209277
7228.606734410	0.011036926	0.009389496
7228.606747590	0.019391705	0.008857531
7228.606760780	0.017748302	0.010692611
7228.606773990	0.029905058	0.009934847
7228.606787180	0.014266218	0.010358198
7228.606800370	0.000733391	0.010341881
7228.606813560	0.005205095	0.009443070
7228.606826750	-0.007536484	0.009240874
7228.606839940	-0.007442759	0.009279543
7228.606853140	0.019735005	0.009500000
7228.606866330	0.001469655	0.010143756
7228.606879520	-0.009034686	0.010418826
7228.606892740	0.003955483	0.010586758
7228.606905920	-0.001584133	0.010207600
7228.606919100	0.000657744	0.010504837
7228.606932320	-0.016198175	0.010821855
7228.606945500	-0.035494459	0.009799959
7228.606958690	-0.003177056	0.009096800
7228.606971860	0.008298115	0.009560715
7228.606985060	0.004151553	0.009850076
7228.606998240	0.017490977	0.010821294
7228.607011450	-0.010875998	0.010327754
7228.607024630	0.002930456	0.009716846
7228.607037850	0.012577392	0.009577034
7228.607051030	0.002513143	0.009218323
7228.607064220	-0.013752496	0.010161417
7228.607077430	-0.003102557	0.009185034
7228.607090620	-0.016693962	0.009623493
7228.607103800	0.001963860	0.009437799
7228.607116980	0.012149862	0.008832333
7228.607130200	-0.002654698	0.009916613
7228.607143370	0.014760371	0.009727393
7228.607156560	-0.011689973	0.009378511
7228.607169750	-0.001110632	0.009151715
7228.607182960	-0.019554630	0.009318540
7228.607196150	0.003003112	0.009258891
7228.607209330	-0.020566482	0.009564394
7228.607222550	0.021337690	0.010524104
7228.607235730	-0.024606484	0.009930410
7228.607248910	-0.010161136	0.010741939
7228.607262130	-0.017037537	0.010066872
7228.607275310	-0.022524999	0.009602549
7228.607288490	0.031069171	0.010081330
7228.607301680	-0.037193589	0.010926639
7228.607314890	0.000529842	0.010343852
7228.607328070	0.000588089	0.010122975
7228.607341250	0.001873658	0.010441521
7228.607354480	-0.031577336	0.010298300
7228.607367650	0.035344050	0.010494028
7228.607380850	-0.014413476	0.009837029
7228.607394020	-0.019744094	0.009757860
7228.607407250	0.033884634	0.009813785
7228.607420420	-0.026392806	0.010336275
7228.607433610	-0.019091224	0.010604050
7228.607446790	0.007452022	0.009509854
7228.607460000	-0.008575146	0.010163974
7228.607473200	0.000666793	0.010128914
7228.607486380	0.026815526	0.010053762
7228.607499570	0.002593695	0.009075880
7228.607512770	-0.022356351	0.009042668
7228.607525960	0.001754164	0.009033318
7228.607539160	0.011507017	0.009219445
7228.607552340	0.008122168	0.009023740
7228.607565530	-0.022632640	0.009058995
7228.607578740	0.000695101	0.010062534
7228.607591940	0.011627812	0.009223749
7228.607605120	0.033500853	0.009235373
7228.607618310	-0.007701610	0.009261393
7228.607631500	-0.013321483	0.010193120
7228.607644680	-0.022638762	0.010781118
7228.607657900	-0.002021733	0.009850473
7228.607671080	-0.008758399	0.009382451
7228.607684260	0.021728039	0.009801428
7228.607697480	-0.054674026	0.009695925
7228.607710660	0.032534140	0.009731956
7228.607723850	0.003871803	0.009577317
7228.607737040	-0.015111748	0.009510065
7228.607750250	-0.012071157	0.010451889
7228.607763430	0.002505358	0.010092853
7228.607776610	-0.009860930	0.009834945
7228.607789820	0.002533124	0.010139959
7228.607803000	-0.019307499	0.009648400
7228.607816220	-0.020246565	0.010047029
7228.607829390	0.039358967	0.010077651
7228.607842590	0.020657907	0.009360110
7228.607855760	-0.010323589	0.010337358
7228.607868950	-0.015667415	0.010751455
7228.607882160	-0.006176827	0.009477547
7228.607895350	-0.000092311	0.009033329
7228.607908530	-0.028121920	0.009475759
7228.607921750	0.010718886	0.010212552
7228.607934930	-0.007827420	0.010182603
7228.607948110	0.024820806	0.010362300
7228.607961310	0.001659642	0.010441443
7228.607974490	-0.012652460	0.009871442
7228.607987710	0.014155860	0.009048813
7228.608000890	0.010868145	0.009641564
7228.608014080	0.023712247	0.009096000
7228.608027270	0.014841815	0.010956031
7228.608040480	0.010982341	0.009768287
7228.608053650	0.052931525	0.009547575
7228.608066840	0.004184505	0.011032311
7228.608080050	-0.006800346	0.010565426
7228.608093240	0.000587891	0.010934386
7228.608106420	-0.023353944	0.010870859
7228.608119600	0.001936121	0.011227832
7228.608132820	-0.003445334	0.011605641
7228.608146000	0.012059797	0.010828042
7228.608159190	0.009689895	0.010035716
7228.608172400	-0.025166840	0.010063071
7228.608185580	0.026678769	0.009705224
7228.608198780	0.004425017	0.010065533
7228.608211960	-0.028292031	0.009436475
7228.608225180	-0.008017211	0.009969139
7228.608238350	0.002957509	0.010277889
7228.608251530	-0.009831096	0.010562781
7228.608264720	0.015444986	0.009785063
7228.608277930	-0.002363548	0.008789960
7228.608291130	-0.003388760	0.009262542
7228.608304300	0.021928892	0.009812138
7228.608317520	-0.018983470	0.009805619
7228.608330700	-0.029924143	0.012387022
7228.608343880	-0.002112744	0.010955917
7228.608357100	-0.010534679	0.010444520
7228.608370270	0.006389971	0.008522470
7228.608383490	0.016167521	0.009694742
7228.608396660	-0.009835839	0.011324611
7228.608409860	0.014795368	0.010769480
7228.608423030	0.000171290	0.010702253
7228.608436250	-0.005917428	0.009951376
7228.608449430	-0.004355733	0.009796261
7228.608462620	0.009973958	0.010053205
7228.608475800	-0.027174931	0.010067376
7228.608489010	0.001880343	0.011845692
7228.608502190	0.011713395	0.010085346
7228.608515410	-0.021449572	0.009347507
7228.608528590	0.025150774	0.008945960
7228.608541770	-0.008594092	0.010330582
7228.608554990	-0.012654473	0.009768223
7228.608568170	-0.016972997	0.009822938
7228.608581350	0.001508003	0.010188173
7228.608594560	0.017711356	0.009684671
7228.608607740	0.010395358	0.009743902
7228.608620920	0.001715385	0.009029835
7228.608634130	0.016423918	0.009507121
7228.608647310	0.013356077	0.009526852
7228.608660520	-0.007510042	0.010133827
7228.608673700	0.022688704	0.009898742
7228.608686880	0.001903222	0.010052720
7228.608700100	0.011354487	0.009934753
7228.608713280	0.004646353	0.009799899
7228.608726470	-0.006799272	0.010513290
7228.608739650	0.009243143	0.010484953
7228.608752870	-0.037453873	0.011056337
7228.608766050	0.016926755	0.010029835
7228.608779220	-0.022533049	0.009706223
7228.608792440	0.044518702	0.009931180
7228.608805620	-0.009477939	0.010413736
7228.608818800	0.001340926	0.010727316
7228.608832010	-0.012665562	0.010895470
7228.608845190	-0.011696719	0.011329078
7228.608858400	-0.011924347	0.010793580
7228.608871580	0.024108559	0.010451227
7228.608884800	-0.008821779	0.010432084
7228.608897980	-0.029819380	0.010315155
7228.608911160	0.028397796	0.010849352
7228.608924340	-0.008332960	0.009768570
7228.608937560	0.017906424	0.010067790
7228.608950740	-0.002415810	0.010795864
7228.608963930	0.021672057	0.010074950
7228.608977110	-0.013931846	0.010348670
7228.608990320	-0.003060282	0.009984427
7228.609003510	-0.016937330	0.009749051
7228.609016720	0.010197612	0.009421811
7228.609029900	0.009166341	0.009313868
7228.609043080	0.002287155	0.009461700
7228.609056260	0.001122040	0.010178309
7228.609069470	-0.007727206	0.009387627
7228.609082690	0.022044189	0.010053498
7228.609095870	-0.003852050	0.009654905
7228.609109040	0.002179509	0.010622109
7228.609122220	-0.015186996	0.009672306
7228.609135430	-0.018662894	0.010711874
7228.609148610	-0.020341396	0.010355069
7228.609161830	-0.001573578	0.009752242
7228.609175010	-0.018133782	0.009713553
7228.609188190	-0.017862087	0.009689585
7228.609201410	-0.008224705	0.009744137
7228.609214590	0.004545186	0.010104415
7228.609227780	-0.005568884	0.009923698
7228.609240980	0.025876985	0.009882350
7228.609254170	0.013930557	0.009788287
7228.609267350	0.001424962	0.009530961
7228.609280570	0.017775430	0.009379321
7228.609293750	0.009894140	0.008763014
7228.609306930	0.013218559	0.009000351
7228.609320140	0.011885153	0.009699913
7228.609333320	0.000925709	0.010004972
7228.609346500	0.005772426	0.009237242
7228.609359720	0.009342885	0.009225902
7228.609372900	0.014850266	0.008916438
7228.609386080	0.021372923	0.009443291
7228.609399300	-0.011076520	0.009554997
7228.609412460	-0.003996219	0.010408858
7228.609425680	-0.005382489	0.011108994
7228.609438860	-0.003113211	0.011728404
7228.609452040	0.007037822	0.010321638
7228.609465260	-0.015710649	0.010800085
7228.609478430	0.013375574	0.009589702
7228.609491620	-0.013735566	0.010004708
7228.609504840	-0.018572035	0.009176383
7228.609518030	-0.005337686	0.009853285
7228.609531210	-0.017466179	0.009611296
7228.609544390	-0.016693536	0.010677729
7228.609557610	-0.014229873	0.010910398
7228.609570790	0.009251181	0.011822964
7228.609583970	-0.013228190	0.010885486
7228.609597180	0.024239660	0.009799155
7228.609610360	-0.007294079	0.009832087
7228.609623550	-0.012401400	0.009559897
7228.609636740	-0.022289585	0.009724472
7228.609649960	0.034830228	0.009429078
7228.609663130	-0.007965688	0.010193695
7228.609676310	-0.020565008	0.009364354
7228.609689530	-0.012556598	0.009662804
7228.609702720	0.007180504	0.009446406
7228.609715910	0.013842619	0.009624306
7228.609729090	0.021496188	0.010843066
7228.609742270	-0.000523323	0.010695030
7228.609755490	0.001284366	0.010133871
7228.609768670	-0.003840437	0.010730149
7228.609781850	0.000429049	0.010425345
7228.609795070	-0.038466894	0.009955635
7228.609808250	-0.025798586	0.010844866
7228.609821440	-0.002273146	0.009629272
7228.609834650	0.008879537	0.009766679
7228.609847840	-0.032069056	0.009407271
7228.609861020	-0.014252190	0.010324014
7228.609874190	-0.011435406	0.010063910
7228.609887410	-0.008233578	0.010007769
7228.609900590	-0.042930837	0.009492522
7228.609913770	-0.008160904	0.010782685
7228.609926970	0.011014514	0.009453010
7228.609940180	-0.003134120	0.010337965
7228.609953370	-0.036570378	0.010629366
7228.609966550	-0.024801772	0.009891143
7228.609979770	0.022081735	0.009335287
7228.609992950	0.006799381	0.009761465
7228.610006130	-0.036735202	0.009518343
7228.610019340	-0.027130156	0.010365113
7228.610032520	0.012658408	0.010648260
7228.610045710	0.002221379	0.010239861
7228.610058900	-0.038174147	0.009661484
7228.610072080	0.022344713	0.009683475
7228.610085300	0.001527200	0.010216969
7228.610098480	-0.016133228	0.009457604
7228.610111660	0.004329548	0.011061135
7228.610124880	-0.013464836	0.010728785
7228.610138060	0.008849051	0.009254710
7228.610151270	-0.017523507	0.010068410
7228.610164440	0.005429562	0.010615277
7228.610177660	0.008932776	0.010734765
7228.610190840	-0.038258452	0.010441340
7228.610204010	0.026588030	0.010214492
7228.610217190	0.020473809	0.009386617
7228.610230410	-0.002357883	0.010118113
7228.610243590	-0.033387649	0.011059536
7228.610256800	-0.007188877	0.009926763
7228.610269980	-0.023282488	0.011099320
7228.610283190	0.007432813	0.011857990
7228.610296360	0.016322012	0.010665187
7228.610309580	0.016435014	0.009884537
7228.610322760	-0.006743801	0.010970591
7228.610335950	0.001184564	0.011231048
7228.610349130	0.019306455	0.009932249
7228.610362320	-0.004943604	0.010512971
7228.610375520	-0.024822001	0.010569283
7228.610388710	-0.019105542	0.010438815
7228.610401910	0.009040269	0.010464397
7228.610415090	-0.008799668	0.010554272
7228.610428300	-0.023466416	0.012075780
7228.610441480	0.015624432	0.011623487
7228.610454670	-0.035320958	0.010109097
7228.610467880	0.005257427	0.010440654
7228.610481070	-0.000695717	0.009191063
7228.610494250	-0.019690071	0.011376479
7228.610507470	-0.022292178	0.010096168
7228.610520650	0.007617160	0.010462092
7228.610533830	0.002469688	0.010305040
7228.610547010	-0.027360484	0.009938198
7228.610560220	0.019978774	0.010489076
7228.610573400	0.009829095	0.009842469
7228.610586580	-0.027172275	0.010564021
7228.610599810	0.003405975	0.010451211
7228.610613000	-0.004862716	0.011214881
7228.610626180	0.008034022	0.009976760
7228.610639360	0.028330205	0.010253070
7228.610652580	0.015501483	0.010469724
7228.610665760	-0.016325280	0.010320978
7228.610678940	-0.011185741	0.009863522
7228.610692130	0.010569603	0.010855667
7228.610705340	0.005172452	0.011704428
7228.610718510	0.008006641	0.011971443
7228.610731720	-0.003225668	0.010262524
7228.610744890	0.025516714	0.010330427
7228.610758110	-0.000519574	0.010531811
7228.610771280	-0.010847361	0.011035023
7228.610784500	-0.032946857	0.011620586
7228.610797680	0.005483005	0.011410792
7228.610810860	-0.005718778	0.011671076
7228.610824080	-0.002017250	0.011958301
7228.610837260	0.014552628	0.010815691
7228.610850460	0.011413100	0.012213392
7228.610863640	0.029601532	0.010372112
7228.610876820	-0.014653235	0.011049772
7228.610890030	-0.022110542	0.010062287
7228.610903210	0.027590600	0.010404863
7228.610916390	0.004918723	0.009914209
7228.610929610	-0.012571849	0.010566901
7228.610942800	-0.017886888	0.009762365
7228.610955990	-0.004002973	0.010208287
7228.610969170	0.006344123	0.009123741
7228.610982390	0.013227018	0.009619444
7228.610995570	0.017103426	0.009926689
7228.611008740	-0.015875684	0.009757110
7228.611021950	-0.005977158	0.010089445
7228.611035130	-0.017790755	0.009829151
7228.611048350	-0.002162970	0.010277421
7228.611061530	0.014955719	0.010337710
7228.611074710	0.015170912	0.010643102
7228.611087930	0.004004604	0.009551650
7228.611101110	0.028749996	0.009717539
7228.611114320	0.011108710	0.010377918
7228.611127500	-0.029514830	0.009676397
7228.611140680	0.008922678	0.010491816
7228.611153890	0.005014407	0.010131357
7228.611167070	0.010645146	0.010862163
7228.611180240	-0.018311628	0.010107943
7228.611193460	-0.049388685	0.010553283
7228.611206640	-0.006195350	0.009409474
7228.611219830	0.010440885	0.010029749
7228.611233040	0.013246613	0.010305509
7228.611246230	0.014870635	0.010145465
7228.611259410	0.036212051	0.010186896
7228.611272610	0.011916672	0.009561120
7228.611285800	0.029200087	0.010675538
7228.611298980	-0.002274920	0.010179483
7228.611312200	-0.011234955	0.009905570
7228.611325360	0.004629309	0.010357418
7228.611338570	-0.002867810	0.009143744
7228.611351760	0.012692200	0.010076735
7228.611364940	-0.006930689	0.009250192
7228.611378140	-0.012127451	0.010237107
7228.611391340	0.016112112	0.010599726
7228.611404540	0.005933644	0.009717220
7228.611417730	-0.019095342	0.010533808
7228.611430920	0.057320026	0.010133911
7228.611444110	-0.027503776	0.010128998
7228.611457290	0.013160250	0.009759307
7228.611470500	-0.027490185	0.010740236
7228.611483690	-0.002545367	0.010767289
7228.611496870	0.053718793	0.010661239
7228.611510050	0.018674463	0.010318767
7228.611523270	0.009546432	0.010009945
7228.611536450	0.020723198	0.010153641
7228.611549630	-0.026539878	0.009720700
7228.611562850	-0.016358568	0.010007958
7228.611576030	-0.006000738	0.010362541
7228.611589220	-0.016594014	0.009546100
7228.611602430	0.001551125	0.010378741
7228.611615620	-0.013747903	0.009453299
7228.611628800	0.018328915	0.009854854
7228.611642010	-0.014773786	0.010104670
7228.611655180	-0.023235407	0.010297934
7228.611668380	0.032657171	0.010811115
7228.611681590	0.018378221	0.010733378
7228.611694770	-0.024372950	0.010250689
7228.611707950	0.005101252	0.011723348
7228.611721140	0.010764708	0.010091552
7228.611734350	-0.011947055	0.009735987
7228.611747540	-0.021959173	0.012351627
7228.611760720	-0.012929445	0.011441356
7228.611773940	0.006389204	0.010727860
7228.611787110	0.016273490	0.011231328
7228.611800320	-0.002662321	0.011033314
7228.611813500	-0.011788530	0.012433686
7228.611826680	-0.026055241	0.010887875
7228.611839860	0.020076270	0.009668598
7228.611853080	0.009268350	0.009799964
7228.611866260	-0.013775384	0.010386506
7228.611879440	-0.015962827	0.010868730
7228.611892660	0.019747073	0.010944202
7228.611905840	-0.005442093	0.010189041
7228.611919030	-0.033614628	0.012149439
7228.611932240	0.001485031	0.011481096
7228.611945430	0.027085285	0.012107734
7228.611958610	-0.018040903	0.011049507
7228.611971790	-0.014022246	0.009759383
7228.611985010	0.027414701	0.010569121
7228.611998180	0.010478631	0.011109225
7228.612011370	0.005643434	0.012061067
7228.612024560	0.016525380	0.011396791
7228.612037760	0.005704415	0.011293621
7228.612050940	0.016389279	0.011868225
7228.612064170	0.017182507	0.011923300
7228.612077360	-0.008556677	0.011988663
7228.612090530	-0.014711349	0.012307215
7228.612103730	0.004092954	0.011439205
7228.612116920	-0.005555743	0.012168353
7228.612130100	0.009527781	0.011769299
7228.612143320	0.006152579	0.010189979
7228.612156500	-0.008998299	0.010939942
7228.612169680	0.013344081	0.010276920
7228.612182890	-0.005695680	0.011428832
7228.612196070	0.001859812	0.011249941
7228.612209280	0.020500461	0.011764119
7228.612222450	-0.028631089	0.010901946
7228.612235660	0.009382673	0.011407683
7228.612248850	-0.003061743	0.012387424
7228.612262050	0.020475233	0.012310897
7228.612275250	0.059569719	0.012196365
7228.612288430	0.024943895	0.012026871
7228.612301610	-0.016616912	0.012249439
7228.612314790	0.005986491	0.011207772
7228.612328010	0.005910174	0.011839472
7228.612341180	0.022746206	0.009836134
7228.612354370	-0.009724048	0.009782849
7228.612367580	-0.000635730	0.010392840
7228.612380770	-0.029940351	0.009703554
7228.612393950	-0.000603677	0.010129603
7228.612407170	0.012197113	0.010709752
7228.612420350	-0.018265579	0.010066453
7228.612433550	0.012121159	0.009776087
7228.612446720	0.004074026	0.011465514
7228.612459910	0.000210755	0.009953639
7228.612473120	-0.000198139	0.010182051
7228.612486310	-0.008356385	0.010505445
7228.612499490	0.041862863	0.009672607
7228.612512700	-0.018811576	0.009979186
7228.612525870	0.017874927	0.010345279
7228.612539070	-0.002705658	0.010249792
7228.612552270	0.032530418	0.010054382
7228.612565480	-0.015713935	0.009345174
7228.612578670	0.013872341	0.009214265
7228.612591850	0.019041561	0.010071456
7228.612605050	-0.022336716	0.009773778
7228.612618240	-0.029222896	0.009838001
7228.612631420	0.009808415	0.009727148
7228.612644600	-0.011795346	0.010031290
7228.612657820	-0.010396656	0.011073352
7228.612671000	-0.001186608	0.010903736
7228.612684190	0.010989819	0.011822682
7228.612697400	0.004616209	0.009978612
7228.612710600	-0.002262614	0.009084117
7228.612723770	0.005837823	0.009230654
7228.612736970	-0.023536940	0.009966260
7228.612750150	0.012264707	0.010413598
7228.612763350	0.016522918	0.010189525
7228.612776550	-0.011027894	0.010477588
7228.612789750	-0.017817516	0.010230547
7228.612802920	0.009081913	0.010130392
