7228.5776792802	-0.0082687422	0.0135125443
7228.5776914400	0.0026135086	0.0136060574
7228.5777035300	-0.0012215274	0.0135936910
7228.5777157201	0.0009201218	0.0134403796
7228.5777272200	0.0124869753	0.0134840631
7228.5777393701	0.0128266840	0.0135427914
7228.5777515802	0.0056834748	0.0135411249
7228.5777636198	0.0075504028	0.0134624157
7228.5777755301	0.0007621891	0.0135326156
7228.5777875502	0.0031171440	0.0135293054
7228.5777991302	-0.0036470311	0.0135620104
7228.5778113198	0.0001013251	0.0135504105
7228.5778234201	-0.0055019194	0.0135932222
7228.5778349899	0.0004143567	0.0135527546
7228.5778469699	0.0083459644	0.0134589794
7228.5778594399	0.0028965834	0.0135168693
7228.5778713399	0.0083102830	0.0135165373
7228.5778833199	0.0064053298	0.0134367626
7228.5778952702	0.0024089721	0.0134917250
7228.5779068102	0.0040269860	0.0134742340
7228.5779189700	-0.0000753199	0.0134407314
7228.5779309599	0.0031559573	0.0135152747
7228.5779428501	0.0100509732	0.0134603303
7228.5779550299	0.0049981884	0.0134269359
7228.5779669401	-0.0068500942	0.0134645284
7228.5779789099	0.0065712693	0.0134992826
7228.5779907899	0.0085583600	0.0135531969
7228.5780028398	0.0059594422	0.0136178737
7228.5780150201	0.0047374638	0.0135552628
7228.5780271199	0.0085730155	0.0134692593
7228.5780387102	0.0050674362	0.0134484843
7228.5780508998	0.0028258403	0.0134159192
7228.5780630000	0.0010803938	0.0134897648
7228.5780745898	0.0034155693	0.0135246341
7228.5780867799	0.0063319754	0.0135697936
7228.5780987702	0.0029712776	0.0134183534
7228.5781107899	-0.0007836245	0.0134147937
7228.5781229199	0.0060702037	0.0134459578
7228.5781344702	0.0090062000	0.0135221540
7228.5781469401	0.0069063077	0.0134242159
7228.5781588401	0.0112710662	0.0135558292
7228.5781708001	0.0016916977	0.0135547752
7228.5781826898	0.0092605942	0.0135185231
7228.5781946601	0.0022248417	0.0135004254
7228.5782065401	0.0016864422	0.0135469953
7228.5782186300	-0.0113935733	0.0134854083
7228.5782307698	0.0085666392	0.0134630516
7228.5782422600	-0.0015897817	0.0134526469
7228.5782543998	0.0017492129	0.0135097130
7228.5782664502	0.0115541267	0.0134271828
7228.5782784298	0.0008074074	0.0134728855
7228.5782903298	0.0069856340	0.0134674500
7228.5783022898	0.0103991098	0.0135627509
7228.5783141800	0.0138257200	0.0134792362
7228.5783262900	-0.0065760833	0.0134582313
7228.5783384200	0.0044147717	0.0135534836
7228.5783500201	0.0048632505	0.0135161696
7228.5783622102	0.0001358573	0.0135541988
7228.5783743300	0.0092834087	0.0135861413
7228.5783865200	0.0087546248	0.0135102812
7228.5783980298	-0.0032053201	0.0135984332
7228.5784101798	0.0033153060	0.0136780974
7228.5784224002	-0.0019370648	0.0135112839
7228.5784343998	0.0126908694	0.0135254985
7228.5784463100	0.0053592972	0.0135506633
7228.5784582701	0.0084331391	0.0135539689
7228.5784701598	0.0040044249	0.0134496812
7228.5784821301	0.0059788170	0.0135092286
7228.5784940100	0.0019266016	0.0135082532
7228.5785059799	0.0072597411	0.0134725482
7228.5785178700	-0.0018351509	0.0135311408
7228.5785298198	-0.0062915834	0.0135260888
7228.5785419098	0.0017583205	0.0135840303
7228.5785541101	0.0014153397	0.0136293718
7228.5785656101	0.0012099108	0.0136631015
7228.5785777499	-0.0051367223	0.0135983708
7228.5785899600	0.0014166304	0.0136309773
7228.5786018702	0.0147112967	0.0136463858
7228.5786138400	-0.0043414937	0.0135676904
7228.5786257200	-0.0011743695	0.0137606239
7228.5786376898	0.0067237925	0.0135773498
7228.5786497900	0.0015230071	0.0135331191
7228.5786619699	0.0076406566	0.0134882158
7228.5786734801	0.0015701896	0.0134523005
7228.5786856199	0.0099835625	0.0134616302
7228.5786978300	0.0099275940	0.0135333325
7228.5787093602	0.0015122776	0.0136333325
7228.5787215098	0.0025507390	0.0136036555
7228.5787335201	0.0008791190	0.0134876465
7228.5787455300	0.0032872387	0.0135028855
7228.5787576302	-0.0003374803	0.0135445862
7228.5787696200	-0.0076250949	0.0136577836
7228.5787815000	0.0073795577	0.0135979035
7228.5787934498	-0.0062674091	0.0135928120
7228.5788053400	-0.0012159221	0.0136085946
7228.5788173098	-0.0009248304	0.0135761244
7228.5788291902	-0.0025938153	0.0136861277
7228.5788411601	0.0005916125	0.0135364270
7228.5788531899	0.0169330033	0.0136018116
7228.5788652799	0.0012518004	0.0135144466
7228.5788774700	0.0071846877	0.0134862476
7228.5788895702	-0.0035365423	0.0135470523
7228.5789011600	0.0117381836	0.0135391474
7228.5789133501	0.0106632734	0.0134866828
7228.5789254499	0.0023714825	0.0137073666
7228.5789374998	0.0001602669	0.0137436043
7228.5789494799	-0.0090281531	0.0136550463
7228.5789614101	0.0053038648	0.0136193852
7228.5789729599	-0.0005032930	0.0136012672
7228.5789851299	0.0022953884	0.0135072155
7228.5789972199	-0.0023914538	0.0136951104
7228.5790094100	0.0016040014	0.0139018903
7228.5790209300	0.0154608553	0.0137514673
7228.5790329101	0.0024812537	0.0136117485
7228.5790448501	0.0014304301	0.0140195610
7228.5790568599	0.0142919929	0.0141079836
7228.5790688200	0.0083401574	0.0135245696
7228.5790809598	0.0048671688	0.0138153030
7228.5790931699	-0.0050135776	0.0139457695
7228.5791050899	0.0182464175	0.0137552523
7228.5791170700	0.0116865948	0.0141166841
7228.5791289699	-0.0004619450	0.0147024301
7228.5791409500	0.0104520387	0.0138055033
7228.5791529398	0.0009174637	0.0140043360
7228.5791648398	0.0053598703	0.0139298408
7228.5791769000	0.0018360781	0.0138471457
7228.5791890700	0.0098878504	0.0136278226
7228.5792006799	0.0048777307	0.0137229906
7228.5792128802	0.0045760962	0.0137136953
7228.5792250000	0.0122017511	0.0140710874
7228.5792365898	0.0019652102	0.0143755813
7228.5792487902	-0.0030753589	0.0143850110
7228.5792604201	0.0064974536	0.0145760369
7228.5792724099	0.0097421473	0.0143231899
7228.5792845301	0.0069507561	0.0146518005
7228.5792967202	0.0011959933	0.0145163817
7228.5793083301	-0.0019182751	0.0141877222
7228.5793204498	0.0025318864	0.0146976767
7228.5793324099	0.0025424234	0.0138718185
7228.5793443802	0.0110657586	0.0141012071
7228.5793563901	-0.0003248109	0.0136785350
7228.5793682900	-0.0005867226	0.0136047971
7228.5793802598	0.0041591807	0.0134895478
7228.5793924001	0.0116025729	0.0136676326
7228.5794045501	0.0145389158	0.0137617609
7228.5794166601	0.0022612640	0.0144730371
7228.5794282602	0.0108889629	0.0136706841
7228.5794402501	0.0027143845	0.0137432290
7228.5794522301	0.0000989975	0.0136730569
7228.5794641199	0.0045367260	0.0138206912
7228.5794760901	-0.0046072591	0.0138752623
7228.5794880898	0.0031943423	0.0139626400
7228.5795001499	0.0002476022	0.0137268126
7228.5795122599	-0.0006616815	0.0136744531
7228.5795244500	-0.0028795023	0.0141542575
7228.5795359602	-0.0038543521	0.0147235050
7228.5795481200	0.0006626126	0.0138520864
7228.5795603301	0.0001130772	0.0138467070
7228.5795718399	0.0049292532	0.0138724391
7228.5795839801	0.0008377538	0.0140482693
7228.5795961898	0.0033749057	0.0135879620
7228.5796082499	-0.0046887361	0.0135154695
7228.5796202398	-0.0053153424	0.0135581655
7228.5796321402	0.0027513931	0.0135228014
7228.5796441101	0.0012592633	0.0136482611
7228.5796559998	0.0032582767	0.0136012019
7228.5796679598	0.0087948026	0.0135533629
7228.5796798500	0.0089848695	0.0136380724
7228.5796918198	0.0059606573	0.0134961415
7228.5797038199	0.0050294311	0.0135463308
7228.5797159099	0.0157063449	0.0134688813
7228.5797281102	0.0037162312	0.0134956938
7228.5797396302	0.0012574928	0.0135012280
7228.5797517700	0.0074975766	0.0135605752
7228.5797639601	0.0065262245	0.0135193379
7228.5797758801	-0.0005777477	0.0135141264
7228.5797878602	-0.0015353922	0.0135859917
7228.5797997401	0.0074040025	0.0134727139
7228.5798117099	0.0005032619	0.0136074710
7228.5798238101	0.0050562610	0.0137017731
7228.5798353902	0.0028404837	0.0137154145
7228.5798475798	0.0090753222	0.0137634497
7228.5798596800	0.0023839028	0.0137252653
7228.5798718100	0.0138330432	0.0137341347
7228.5798833598	0.0008628811	0.0138087062
7228.5798955299	0.0103663938	0.0137610311
7228.5799077200	0.0037513302	0.0137720313
7228.5799196502	0.0009826338	0.0139112391
7228.5799312098	0.0011911248	0.0136654384
7228.5799431801	0.0044762974	0.0136723763
7228.5799556598	0.0041728355	0.0135920988
7228.5799675500	0.0052922221	0.0139392431
7228.5799795301	0.0071306008	0.0136749114
7228.5799915302	-0.0037196446	0.0140318383
7228.5800034399	0.0030826094	0.0140922024
7228.5800154102	0.0068352914	0.0143017902
7228.5800274499	0.0012428687	0.0143176955
7228.5800390700	-0.0064107336	0.0143609380
7228.5800512698	0.0031134656	0.0138215244
7228.5800633901	0.0068954236	0.0143771903
7228.5800749799	0.0008820535	0.0146259968
7228.5800871798	0.0064137512	0.0140537249
7228.5800993401	0.0046432280	0.0137993710
7228.5801112801	0.0027154081	0.0140828424
7228.5801232699	0.0140209711	0.0138617945
7228.5801352002	0.0106458294	0.0135843536
7228.5801473502	0.0100716114	0.0136600503
7228.5801589601	0.0129216280	0.0136627604
7228.5801711599	0.0107582125	0.0138718745
7228.5801832802	0.0108568384	0.0136284536
7228.5801948798	0.0123599668	0.0136580598
7228.5802069800	0.0069421628	0.0140273572
7228.5802189098	-0.0046645999	0.0137835343
7228.5802308898	0.0121536935	0.0143821443
7228.5802428601	0.0056708996	0.0136901201
7228.5802549999	0.0032499008	0.0136376808
7228.5802671700	0.0121492914	0.0136129252
7228.5802791100	0.0060847408	0.0138691952
7228.5802910901	0.0105949293	0.0138427195
7228.5803030902	0.0075965089	0.0135165357
7228.5803149901	-0.0058805020	0.0137256762
7228.5803269600	0.0038638664	0.0137030472
7228.5803388502	0.0139579756	0.0138005302
7228.5803509001	0.0199569354	0.0137685462
7228.5803624801	0.0069912455	0.0135255300
7228.5803746399	0.0147361901	0.0139928850
7228.5803867499	0.0108574063	0.0140949816
7228.5803983398	0.0061911292	0.0134961274
7228.5804105201	-0.0018923111	0.0135115429
7228.5804226301	0.0142994153	0.0134697719
7228.5804347298	0.0027427918	0.0136140215
7228.5804466601	-0.0005595365	0.0135517959
7228.5804587598	0.0009934649	0.0135483278
7228.5804703198	-0.0167940545	0.0136566114
7228.5804825001	0.0101270329	0.0136347121
7228.5804945999	-0.0000489744	0.0135355358
7228.5805066200	0.0113782808	0.0137242034
7228.5805186001	0.0021449339	0.0136156503
7228.5805304898	0.0038930311	0.0136260229
7228.5805424601	0.0146983711	0.0135844151
7228.5805544602	0.0057167398	0.0135331737
7228.5805664998	0.0071680068	0.0134340958
7228.5805786098	0.0105249425	0.0135315063
7228.5805901899	0.0018462049	0.0135726853
7228.5806022799	0.0042439399	0.0134803798
7228.5806142199	0.0109017574	0.0135510997
7228.5806262102	0.0062838619	0.0137037138
7228.5806381200	0.0046893963	0.0135508294
7228.5806500898	0.0006525960	0.0135801817
7228.5806619702	0.0064560493	0.0135646460
7228.5806740802	-0.0028148595	0.0136018489
7228.5806862200	0.0089570912	0.0135555844
7228.5806978298	-0.0057790350	0.0135868003
7228.5807100199	0.0053026722	0.0135700791
7228.5807221201	-0.0042375871	0.0136130200
7228.5807343200	0.0094946501	0.0135691057
7228.5807458400	0.0017397746	0.0135467030
7228.5807579798	0.0052504944	0.0135427722
7228.5807700902	0.0050538630	0.0135010015
7228.5807822100	0.0123961216	0.0134737220
7228.5807937202	0.0159478090	0.0134915798
7228.5808056500	-0.0030774571	0.0134533933
7228.5808176398	-0.0047820115	0.0134665461
7228.5808301298	-0.0009773026	0.0134864956
7228.5808420298	-0.0010927380	0.0135260331
7228.5808540001	0.0024208508	0.0135578165
7228.5808658800	0.0014201903	0.0135999607
7228.5808778498	0.0057179954	0.0135470332
7228.5808899398	0.0118294208	0.0136335342
7228.5809015301	-0.0031808061	0.0136047737
7228.5809137202	0.0097697506	0.0135491568
7228.5809258199	0.0056939724	0.0136252835
7228.5809378801	-0.0067935955	0.0136700487
7228.5809498401	-0.0099083217	0.0135669154
7228.5809617299	-0.0096704035	0.0135019578
7228.5809736899	0.0013783310	0.0135380857
7228.5809856900	0.0017384050	0.0136013320
7228.5809978000	0.0049800157	0.0135288316
7228.5810093898	0.0013793539	0.0136543834
7228.5810215701	0.0041012374	0.0136678148
7228.5810336899	0.0101321622	0.0135352348
7228.5810452802	0.0144809603	0.0135214669
7228.5810574600	0.0058489099	0.0137288243
7228.5810695798	0.0069902940	0.0136991031
7228.5810811701	0.0069266934	0.0136855411
7228.5810932498	-0.0017233799	0.0137046406
7228.5811052402	-0.0003825931	0.0136299018
7228.5811172002	0.0016608122	0.0136321789
7228.5811291900	0.0085331368	0.0136682089
7228.5811410900	0.0096656263	0.0137757543
7228.5811530598	-0.0033392623	0.0136922610
7228.5811655400	0.0031643691	0.0135472324
7228.5811774400	-0.0115982588	0.0136209644
7228.5811894098	0.0016367892	0.0136050184
7228.5812013200	0.0014919033	0.0137388339
7228.5812134901	0.0053719327	0.0135158972
7228.5812251000	0.0094569763	0.0135456749
7228.5812372998	0.0025783029	0.0137241402
7228.5812494401	-0.0020072029	0.0137092654
7228.5812610299	0.0031232721	0.0136202808
7228.5812730701	0.0072949214	0.0136213618
7228.5812850301	0.0027864219	0.0136947842
7228.5812970302	0.0029327091	0.0138002336
7228.5813089800	0.0024252902	0.0139591061
7228.5813211398	0.0046750749	0.0136733588
7228.5813327502	-0.0046372873	0.0136595544
7228.5813449500	0.0028941013	0.0136176166
7228.5813570698	0.0062536319	0.0135135859
7228.5813686498	0.0021193844	0.0135375403
7228.5813808399	-0.0009397033	0.0136390229
7228.5813928298	0.0122918329	0.0135725667
7228.5814047400	0.0019843234	0.0135179461
7228.5814167899	0.0052933204	0.0136214834
7228.5814289600	0.0033729811	0.0136096188
7228.5814408702	0.0012894221	0.0136229218
7228.5814528302	-0.0061123662	0.0135116040
7228.5814647102	0.0072237688	0.0134569771
7228.5814766702	0.0029818651	0.0135212580
7228.5814885600	0.0026058561	0.0135644460
7228.5815005200	0.0010267771	0.0136168022
7228.5815125299	-0.0037587248	0.0135659209
7228.5815244899	-0.0126075676	0.0135573876
7228.5815366302	0.0136122995	0.0134715495
7228.5815488398	0.0131327732	0.0134720512
7228.5815603700	0.0123920201	0.0134850076
7228.5815725201	0.0086929110	0.0134894184
7228.5815847400	0.0104564256	0.0134954832
7228.5815962600	0.0116153189	0.0135115998
7228.5816087900	0.0130685433	0.0135345873
7228.5816207100	0.0056768348	0.0135113780
7228.5816322002	0.0076081296	0.0135495172
7228.5816443199	0.0097480703	0.0135176058
7228.5816565002	0.0159426244	0.0135390519
7228.5816686102	-0.0028788417	0.0136652653
7228.5816802098	-0.0036857839	0.0136318955
7228.5816922002	-0.0013996759	0.0138827756
7228.5817041900	0.0008629622	0.0136569568
7228.5817160900	-0.0001139055	0.0136091278
7228.5817280500	0.0070214702	0.0136955881
7228.5817401698	-0.0072627529	0.0136114406
7228.5817523398	0.0020250857	0.0136182984
7228.5817644401	0.0045504158	0.0136205117
7228.5817764099	-0.0019238803	0.0135782968
7228.5817883001	0.0038241051	0.0136582425
7228.5818002601	0.0007681984	0.0135627218
7228.5818121498	0.0002272677	0.0135742271
7228.5818241201	0.0164444798	0.0136832193
7228.5818361202	0.0035969287	0.0136653693
7228.5818481599	-0.0044602451	0.0136585619
7228.5818602601	0.0065136008	0.0135569062
7228.5818718602	0.0112203693	0.0136073849
7228.5818840498	0.0003841753	0.0136042360
7228.5818961500	0.0138908596	0.0136012317
7228.5819077399	0.0014221881	0.0135856968
7228.5819199299	0.0097007179	0.0135894275
7228.5819320199	0.0055137460	0.0135350722
7228.5819440000	0.0038526862	0.0135957562
7228.5819560601	0.0083038776	0.0135775162
7228.5819676700	0.0090703619	0.0135959424
7228.5819798000	0.0073084779	0.0135007091
7228.5819917200	0.0053496280	0.0135031103
7228.5820037099	0.0137675121	0.0134712375
7228.5820156001	0.0132106803	0.0135161075
7228.5820275601	0.0127989744	0.0135318715
7228.5820394498	0.0162395313	0.0135539628
7228.5820514201	0.0077812537	0.0136014571
7228.5820635902	0.0008066552	0.0135013936
7228.5820757300	0.0025123574	0.0135677189
7228.5820873398	0.0036345007	0.0134990790
7228.5820995201	0.0055908327	0.0134629282
7228.5821114201	0.0088406289	0.0135975134
7228.5821233802	-0.0055576214	0.0135516082
7228.5821352699	0.0032939062	0.0135279143
7228.5821472402	0.0077691840	0.0135726129
7228.5821597101	0.0044395832	0.0135345503
7228.5821712199	0.0067279105	0.0136554328
7228.5821833601	0.0030663078	0.0135740171
7228.5821955702	0.0039301658	0.0136276840
7228.5822076998	0.0036904794	0.0136338685
7228.5822192999	-0.0011828838	0.0136256227
7228.5822314802	0.0006247671	0.0135362265
7228.5822435902	-0.0027925850	0.0134773968
7228.5822551898	0.0135038386	0.0135656849
7228.5822673598	0.0041103178	0.0135283970
7228.5822792398	-0.0044773212	0.0135386648
7228.5822911998	0.0041508211	0.0135834132
7228.5823030900	0.0058256705	0.0136667734
7228.5823150501	0.0078357368	0.0136400729
7228.5823269300	0.0063823131	0.0135395613
7228.5823394801	0.0011601251	0.0134736925
7228.5823514098	0.0107113478	0.0135205322
7228.5823634001	0.0186560553	0.0135474539
7228.5823753099	0.0067748875	0.0135538254
7228.5823868900	0.0067924253	0.0134495695
7228.5823990600	0.0015378309	0.0134594911
7228.5824111700	0.0135958881	0.0134961173
7228.5824227501	0.0025185000	0.0135296164
7228.5824349201	-0.0008880104	0.0135627287
7228.5824468099	0.0086139216	0.0135479318
7228.5824587899	0.0025103550	0.0135036669
7228.5824706801	0.0156996540	0.0135425084
7228.5824826700	0.0042692812	0.0135846203
7228.5824948698	0.0010515322	0.0136762682
7228.5825069901	0.0020847370	0.0135782000
7228.5825185799	0.0104867887	0.0135254663
7228.5825307700	0.0033783608	0.0134965005
7228.5825428902	0.0059565664	0.0135518793
7228.5825550798	0.0055712995	0.0135773903
7228.5825665700	-0.0016606249	0.0135963597
7228.5825784998	0.0037476989	0.0135821781
7228.5825905399	0.0054916150	0.0135684379
7228.5826027002	-0.0024124049	0.0135675491
7228.5826146100	0.0053963064	0.0136075453
7228.5826265900	0.0063639972	0.0135741596
7228.5826384798	-0.0000000613	0.0136280344
7228.5826504501	0.0031404409	0.0136964423
7228.5826623300	0.0020988414	0.0135918065
7228.5826742998	-0.0021800000	0.0136586129
7228.5826862999	0.0037741170	0.0136319510
7228.5826982702	0.0015175037	0.0135375684
7228.5827104100	-0.0004363615	0.0135210533
7228.5827226201	-0.0011128941	0.0136026247
7228.5827347501	-0.0082197423	0.0135942766
7228.5827463502	-0.0021082149	0.0135466499
7228.5827585300	0.0111169457	0.0136252049
7228.5827706200	0.0100762182	0.0134593023
7228.5827826099	-0.0003659954	0.0134700181
7228.5827945098	0.0055974027	0.0134989928
7228.5828065700	-0.0031293837	0.0135587165
7228.5828181300	-0.0041903834	0.0136648135
7228.5828303001	0.0038067220	0.0135854204
7228.5828424101	0.0024894059	0.0135174034
7228.5828539999	-0.0009999955	0.0134546061
7228.5828661602	-0.0008770161	0.0134423895
7228.5828780602	0.0065802053	0.0134654754
7228.5828900202	0.0071598408	0.0134819420
7228.5829020301	0.0032393689	0.0134574170
